MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2022Jan07 14:36:59 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1637960400,           2021-11-26 21:00:00,           2021-11-26 16:00:00,      3.470000,      6.460000,          4.673000,                    37.980439,      0.922000
                1637961300,           2021-11-26 21:15:00,           2021-11-26 16:15:00,      3.460000,      6.324000,          4.600000,                    37.259344,      0.921000
                1637962200,           2021-11-26 21:30:00,           2021-11-26 16:30:00,      3.470000,      6.256000,          4.553000,                    36.815458,      0.921000
                1637963100,           2021-11-26 21:45:00,           2021-11-26 16:45:00,      3.470000,      6.169000,          4.539000,                    36.621696,      0.921000
                1637964000,           2021-11-26 22:00:00,           2021-11-26 17:00:00,      3.470000,      6.051000,          4.429000,                    35.627650,      0.921000
                1637964900,           2021-11-26 22:15:00,           2021-11-26 17:15:00,      3.470000,      5.973000,          4.491000,                    36.055026,      0.921000
                1637965800,           2021-11-26 22:30:00,           2021-11-26 17:30:00,      3.470000,      5.924000,          4.402000,                    35.296586,      0.921000
                1637966700,           2021-11-26 22:45:00,           2021-11-26 17:45:00,      3.470000,      5.757000,          4.258000,                    33.997260,      0.921000
                1637967600,           2021-11-26 23:00:00,           2021-11-26 18:00:00,      3.470000,      5.639000,          4.329000,                    34.460310,      0.921000
                1637968500,           2021-11-26 23:15:00,           2021-11-26 18:15:00,      3.470000,      5.629000,          4.263000,                    33.926265,      0.921000
                1637969400,           2021-11-26 23:30:00,           2021-11-26 18:30:00,      3.470000,      5.550000,          4.258000,                    33.818148,      0.921000
                1637970300,           2021-11-26 23:45:00,           2021-11-26 18:45:00,      3.470000,      5.501000,          4.335000,                    34.386576,      0.921000
                1637971200,           2021-11-27 00:00:00,           2021-11-26 19:00:00,      3.470000,      5.432000,          4.282000,                    33.906202,      0.920000
                1637972100,           2021-11-27 00:15:00,           2021-11-26 19:15:00,      3.470000,      5.343000,          4.273000,                    33.757802,      0.920000
                1637973000,           2021-11-27 00:30:00,           2021-11-26 19:30:00,      3.470000,      5.234000,          4.182000,                    32.946487,      0.920000
                1637973900,           2021-11-27 00:45:00,           2021-11-26 19:45:00,      3.470000,      5.124000,          4.184000,                    32.869033,      0.920000
                1637974800,           2021-11-27 01:00:00,           2021-11-26 20:00:00,      3.470000,      5.094000,          4.148000,                    32.561031,      0.920000
                1637975700,           2021-11-27 01:15:00,           2021-11-26 20:15:00,      3.470000,      4.995000,          4.053000,                    31.734115,      0.920000
                1637976600,           2021-11-27 01:30:00,           2021-11-26 20:30:00,      3.470000,      4.935000,          4.078000,                    31.880382,      0.920000
                1637977500,           2021-11-27 01:45:00,           2021-11-26 20:45:00,      3.470000,      4.875000,          4.008000,                    31.284540,      0.920000
                1637978400,           2021-11-27 02:00:00,           2021-11-26 21:00:00,      3.470000,      4.845000,          4.027000,                    31.408435,      0.920000
                1637979300,           2021-11-27 02:15:00,           2021-11-26 21:15:00,      3.470000,      4.775000,          3.969000,                    30.899949,      0.920000
                1637980200,           2021-11-27 02:30:00,           2021-11-26 21:30:00,      3.470000,      4.755000,          3.952000,                    30.751639,      0.920000
                1637981100,           2021-11-27 02:45:00,           2021-11-26 21:45:00,      3.470000,      4.695000,          3.900000,                    30.299778,      0.920000
                1637982000,           2021-11-27 03:00:00,           2021-11-26 22:00:00,      3.470000,      4.644000,          3.809000,                    29.553587,      0.920000
                1637982900,           2021-11-27 03:15:00,           2021-11-26 22:15:00,      3.470000,      4.594000,          3.690000,                    28.593067,      0.920000
                1637983800,           2021-11-27 03:30:00,           2021-11-26 22:30:00,      3.470000,      4.524000,          3.738000,                    28.912257,      0.920000
                1637984700,           2021-11-27 03:45:00,           2021-11-26 22:45:00,      3.470000,      4.504000,          3.697000,                    28.580233,      0.920000
                1637985600,           2021-11-27 04:00:00,           2021-11-26 23:00:00,      3.470000,      4.393000,          3.600000,                    27.749864,      0.920000
                1637986500,           2021-11-27 04:15:00,           2021-11-26 23:15:00,      3.470000,      4.383000,          3.766000,                    29.021858,      0.920000
                1637987400,           2021-11-27 04:30:00,           2021-11-26 23:30:00,      3.470000,      4.292000,          3.661000,                    28.145644,      0.919000
                1637988300,           2021-11-27 04:45:00,           2021-11-26 23:45:00,      3.470000,      4.160000,          3.811000,                    29.197674,      0.919000
                1637989200,           2021-11-27 05:00:00,           2021-11-27 00:00:00,      3.470000,      4.221000,          3.743000,                    28.722601,      0.919000
                1637990100,           2021-11-27 05:15:00,           2021-11-27 00:15:00,      3.470000,      4.211000,          3.755000,                    28.807135,      0.920000
                1637991000,           2021-11-27 05:30:00,           2021-11-27 00:30:00,      3.470000,      4.130000,          3.857000,                    29.526844,      0.919000
                1637991900,           2021-11-27 05:45:00,           2021-11-27 00:45:00,      3.470000,      4.150000,          4.008000,                    30.698918,      0.920000
                1637992800,           2021-11-27 06:00:00,           2021-11-27 01:00:00,      3.470000,      4.140000,          3.983000,                    30.499428,      0.919000
                1637993700,           2021-11-27 06:15:00,           2021-11-27 01:15:00,      3.470000,      4.099000,          4.004000,                    30.627246,      0.919000
                1637994600,           2021-11-27 06:30:00,           2021-11-27 01:30:00,      3.470000,      3.916000,          4.027000,                    30.655223,      0.919000
                1637995500,           2021-11-27 06:45:00,           2021-11-27 01:45:00,      3.470000,      3.997000,          3.991000,                    30.446053,      0.919000
                1637996400,           2021-11-27 07:00:00,           2021-11-27 02:00:00,      3.470000,      4.008000,          4.075000,                    31.095861,      0.919000
                1637997300,           2021-11-27 07:15:00,           2021-11-27 02:15:00,      3.470000,      3.845000,          4.175000,                    31.722407,      0.918000
                1637998200,           2021-11-27 07:30:00,           2021-11-27 02:30:00,      3.470000,      3.875000,          4.028000,                    30.629708,      0.919000
                1637999100,           2021-11-27 07:45:00,           2021-11-27 02:45:00,      3.470000,      3.916000,          3.894000,                    29.642771,      0.919000
                1638000000,           2021-11-27 08:00:00,           2021-11-27 03:00:00,      3.470000,      3.896000,          3.764000,                    28.638054,      0.919000
                1638000900,           2021-11-27 08:15:00,           2021-11-27 03:15:00,      3.470000,      3.773000,          3.824000,                    29.000254,      0.919000
                1638001800,           2021-11-27 08:30:00,           2021-11-27 03:30:00,      3.470000,      3.753000,          3.858000,                    29.242639,      0.919000
                1638002700,           2021-11-27 08:45:00,           2021-11-27 03:45:00,      3.470000,      3.681000,          3.845000,                    29.088647,      0.919000
                1638003600,           2021-11-27 09:00:00,           2021-11-27 04:00:00,      3.470000,      3.630000,          3.949000,                    29.835116,      0.918000
                1638004500,           2021-11-27 09:15:00,           2021-11-27 04:15:00,      3.470000,      3.578000,          3.910000,                    29.499774,      0.919000
                1638005400,           2021-11-27 09:30:00,           2021-11-27 04:30:00,      3.470000,      3.568000,          3.914000,                    29.522121,      0.919000
                1638006300,           2021-11-27 09:45:00,           2021-11-27 04:45:00,      3.470000,      3.630000,          3.830000,                    28.936058,      0.919000
                1638007200,           2021-11-27 10:00:00,           2021-11-27 05:00:00,      3.470000,      3.445000,          4.117000,                    30.952018,      0.918000
                1638008100,           2021-11-27 10:15:00,           2021-11-27 05:15:00,      3.470000,      3.496000,          3.890000,                    29.285073,      0.918000
                1638009000,           2021-11-27 10:30:00,           2021-11-27 05:30:00,      3.470000,      3.414000,          4.028000,                    30.257950,      0.918000
                1638009900,           2021-11-27 10:45:00,           2021-11-27 05:45:00,      3.470000,      3.404000,          3.864000,                    29.018276,      0.918000
                1638010800,           2021-11-27 11:00:00,           2021-11-27 06:00:00,      3.470000,      3.435000,          3.797000,                    28.538636,      0.918000
                1638011700,           2021-11-27 11:15:00,           2021-11-27 06:15:00,      3.470000,      3.373000,          3.847000,                    28.866781,      0.918000
                1638012600,           2021-11-27 11:30:00,           2021-11-27 06:30:00,      3.470000,      3.393000,          3.897000,                    29.257538,      0.918000
                1638013500,           2021-11-27 11:45:00,           2021-11-27 06:45:00,      3.470000,      3.414000,          3.681000,                    27.651319,      0.918000
                1638014400,           2021-11-27 12:00:00,           2021-11-27 07:00:00,      3.470000,      3.352000,          3.695000,                    27.710716,      0.918000
                1638015300,           2021-11-27 12:15:00,           2021-11-27 07:15:00,      3.470000,      3.342000,          3.388000,                    25.401597,      0.918000
                1638016200,           2021-11-27 12:30:00,           2021-11-27 07:30:00,      3.470000,      3.424000,          3.347000,                    25.149032,      0.918000
                1638017100,           2021-11-27 12:45:00,           2021-11-27 07:45:00,      3.470000,      3.331000,          3.399000,                    25.476603,      0.918000
                1638018000,           2021-11-27 13:00:00,           2021-11-27 08:00:00,      3.470000,      3.352000,          3.419000,                    25.640849,      0.918000
                1638018900,           2021-11-27 13:15:00,           2021-11-27 08:15:00,      3.470000,      3.362000,          3.353000,                    25.152579,      0.918000
                1638019800,           2021-11-27 13:30:00,           2021-11-27 08:30:00,      3.470000,      3.321000,          3.488000,                    26.136721,      0.918000
                1638020700,           2021-11-27 13:45:00,           2021-11-27 08:45:00,      3.470000,      3.301000,          3.436000,                    25.733346,      0.918000
                1638021600,           2021-11-27 14:00:00,           2021-11-27 09:00:00,      3.470000,      3.270000,          3.545000,                    26.527744,      0.918000
                1638022500,           2021-11-27 14:15:00,           2021-11-27 09:15:00,      3.470000,      3.218000,          3.545000,                    26.490956,      0.918000
                1638023400,           2021-11-27 14:30:00,           2021-11-27 09:30:00,      3.470000,      3.259000,          3.747000,                    28.031112,      0.918000
                1638024300,           2021-11-27 14:45:00,           2021-11-27 09:45:00,      3.470000,      3.280000,          3.781000,                    28.301314,      0.918000
                1638025200,           2021-11-27 15:00:00,           2021-11-27 10:00:00,      3.470000,      3.259000,          3.864000,                    28.906383,      0.918000
                1638026100,           2021-11-27 15:15:00,           2021-11-27 10:15:00,      3.470000,      3.197000,          4.000000,                    29.874305,      0.918000
                1638027000,           2021-11-27 15:30:00,           2021-11-27 10:30:00,      3.470000,      3.290000,          4.051000,                    30.330389,      0.918000
                1638027900,           2021-11-27 15:45:00,           2021-11-27 10:45:00,      3.470000,      3.342000,          3.901000,                    29.247825,      0.918000
                1638028800,           2021-11-27 16:00:00,           2021-11-27 11:00:00,      3.470000,      3.424000,          4.008000,                    30.115722,      0.918000
                1638029700,           2021-11-27 16:15:00,           2021-11-27 11:15:00,      3.460000,      3.496000,          3.867000,                    29.111922,      0.918000
                1638030600,           2021-11-27 16:30:00,           2021-11-27 11:30:00,      3.460000,      3.630000,          4.232000,                    31.973211,      0.918000
                1638031500,           2021-11-27 16:45:00,           2021-11-27 11:45:00,      3.460000,      3.701000,          4.198000,                    31.776019,      0.919000
                1638032400,           2021-11-27 17:00:00,           2021-11-27 12:00:00,      3.460000,      3.712000,          4.058000,                    30.725255,      0.919000
                1638033300,           2021-11-27 17:15:00,           2021-11-27 12:15:00,      3.460000,      3.773000,          4.073000,                    30.888607,      0.919000
                1638034200,           2021-11-27 17:30:00,           2021-11-27 12:30:00,      3.460000,      3.845000,          4.037000,                    30.673858,      0.919000
                1638035100,           2021-11-27 17:45:00,           2021-11-27 12:45:00,      3.470000,      3.936000,          3.965000,                    30.199164,      0.919000
                1638036000,           2021-11-27 18:00:00,           2021-11-27 13:00:00,      3.470000,      4.008000,          4.016000,                    30.645639,      0.919000
                1638036900,           2021-11-27 18:15:00,           2021-11-27 13:15:00,      3.470000,      4.058000,          4.011000,                    30.647756,      0.919000
                1638037800,           2021-11-27 18:30:00,           2021-11-27 13:30:00,      3.470000,      4.130000,          3.979000,                    30.460802,      0.919000
                1638038700,           2021-11-27 18:45:00,           2021-11-27 13:45:00,      3.470000,      4.180000,          3.984000,                    30.539117,      0.919000
                1638039600,           2021-11-27 19:00:00,           2021-11-27 14:00:00,      3.470000,      4.221000,          4.065000,                    31.193528,      0.919000
                1638040500,           2021-11-27 19:15:00,           2021-11-27 14:15:00,      3.470000,      4.261000,          3.979000,                    30.565602,      0.920000
                1638041400,           2021-11-27 19:30:00,           2021-11-27 14:30:00,      3.470000,      4.292000,          4.042000,                    31.074759,      0.919000
                1638042300,           2021-11-27 19:45:00,           2021-11-27 14:45:00,      3.470000,      4.312000,          4.015000,                    30.883342,      0.920000
                1638043200,           2021-11-27 20:00:00,           2021-11-27 15:00:00,      3.470000,      4.362000,          4.076000,                    31.393573,      0.919000
                1638044100,           2021-11-27 20:15:00,           2021-11-27 15:15:00,      3.470000,      4.383000,          4.062000,                    31.302917,      0.919000
                1638045000,           2021-11-27 20:30:00,           2021-11-27 15:30:00,      3.470000,      4.443000,          4.135000,                    31.915440,      0.919000
                1638045900,           2021-11-27 20:45:00,           2021-11-27 15:45:00,      3.470000,      4.372000,          4.097000,                    31.563564,      0.919000
                1638046800,           2021-11-27 21:00:00,           2021-11-27 16:00:00,      3.470000,      4.342000,          4.181000,                    32.185456,      0.919000
                1638047700,           2021-11-27 21:15:00,           2021-11-27 16:15:00,      3.470000,      4.362000,          4.070000,                    31.347360,      0.919000
                1638048600,           2021-11-27 21:30:00,           2021-11-27 16:30:00,      3.470000,      4.393000,          3.929000,                    30.285893,      0.919000
                1638049500,           2021-11-27 21:45:00,           2021-11-27 16:45:00,      3.470000,      4.352000,          3.651000,                    28.112850,      0.919000
                1638050400,           2021-11-27 22:00:00,           2021-11-27 17:00:00,      3.470000,      4.342000,          3.405000,                    26.211786,      0.919000
                1638051300,           2021-11-27 22:15:00,           2021-11-27 17:15:00,      3.470000,      4.372000,          3.373000,                    25.985819,      0.919000
                1638052200,           2021-11-27 22:30:00,           2021-11-27 17:30:00,      3.470000,      4.393000,          3.437000,                    26.493411,      0.919000
                1638053100,           2021-11-27 22:45:00,           2021-11-27 17:45:00,      3.470000,      4.413000,          3.301000,                    25.458378,      0.919000
                1638054000,           2021-11-27 23:00:00,           2021-11-27 18:00:00,      3.470000,      4.383000,          3.134000,                    24.151488,      0.919000
                1638054900,           2021-11-27 23:15:00,           2021-11-27 18:15:00,      3.470000,      4.413000,          3.172000,                    24.463488,      0.919000
                1638055800,           2021-11-27 23:30:00,           2021-11-27 18:30:00,      3.470000,      4.433000,          3.156000,                    24.352804,      0.919000
                1638056700,           2021-11-27 23:45:00,           2021-11-27 18:45:00,      3.470000,      4.403000,          2.979000,                    22.969011,      0.919000
                1638057600,           2021-11-28 00:00:00,           2021-11-27 19:00:00,      3.470000,      4.372000,          3.033000,                    23.366436,      0.919000
                1638058500,           2021-11-28 00:15:00,           2021-11-27 19:15:00,      3.470000,      4.383000,          2.723000,                    20.984206,      0.918000
                1638059400,           2021-11-28 00:30:00,           2021-11-27 19:30:00,      3.470000,      4.393000,          2.764000,                    21.305729,      0.919000
                1638060300,           2021-11-28 00:45:00,           2021-11-27 19:45:00,      3.470000,      4.362000,          2.791000,                    21.496433,      0.919000
                1638061200,           2021-11-28 01:00:00,           2021-11-27 20:00:00,      3.470000,      4.383000,          2.772000,                    21.361814,      0.919000
                1638062100,           2021-11-28 01:15:00,           2021-11-27 20:15:00,      3.470000,      4.352000,          2.468000,                    19.003701,      0.918000
                1638063000,           2021-11-28 01:30:00,           2021-11-27 20:30:00,      3.470000,      4.322000,          2.379000,                    18.304033,      0.918000
                1638063900,           2021-11-28 01:45:00,           2021-11-27 20:45:00,      3.470000,      4.271000,          2.559000,                    19.662694,      0.918000
                1638064800,           2021-11-28 02:00:00,           2021-11-27 21:00:00,      3.470000,      4.282000,          2.916000,                    22.412243,      0.919000
                1638065700,           2021-11-28 02:15:00,           2021-11-27 21:15:00,      3.470000,      4.271000,          2.736000,                    21.022716,      0.918000
                1638066600,           2021-11-28 02:30:00,           2021-11-27 21:30:00,      3.470000,      4.271000,          2.603000,                    20.000778,      0.918000
                1638067500,           2021-11-28 02:45:00,           2021-11-27 21:45:00,      3.470000,      4.292000,          2.443000,                    18.781701,      0.918000
                1638068400,           2021-11-28 03:00:00,           2021-11-27 22:00:00,      3.470000,      4.241000,          2.328000,                    17.873701,      0.917000
                1638069300,           2021-11-28 03:15:00,           2021-11-27 22:15:00,      3.470000,      4.211000,          2.232000,                    17.123176,      0.917000
                1638070200,           2021-11-28 03:30:00,           2021-11-27 22:30:00,      3.470000,      4.231000,          2.204000,                    16.917233,      0.917000
                1638071100,           2021-11-28 03:45:00,           2021-11-27 22:45:00,      3.470000,      4.180000,          2.135000,                    16.365716,      0.917000
                1638072000,           2021-11-28 04:00:00,           2021-11-27 23:00:00,      3.470000,      4.180000,          1.992000,                    15.269558,      0.916000
                1638072900,           2021-11-28 04:15:00,           2021-11-27 23:15:00,      3.470000,      4.150000,          2.076000,                    15.900937,      0.917000
                1638073800,           2021-11-28 04:30:00,           2021-11-27 23:30:00,      3.470000,      4.160000,          2.024000,                    15.506715,      0.916000
                1638074700,           2021-11-28 04:45:00,           2021-11-27 23:45:00,      3.470000,      4.028000,          2.467000,                    18.835303,      0.917000
                1638075600,           2021-11-28 05:00:00,           2021-11-28 00:00:00,      3.470000,      4.008000,          2.482000,                    18.939859,      0.917000
                1638076500,           2021-11-28 05:15:00,           2021-11-28 00:15:00,      3.470000,      3.987000,          2.371000,                    18.082835,      0.917000
                1638077400,           2021-11-28 05:30:00,           2021-11-28 00:30:00,      3.470000,      4.069000,          2.339000,                    17.877295,      0.917000
                1638078300,           2021-11-28 05:45:00,           2021-11-28 00:45:00,      3.470000,      4.038000,          2.183000,                    16.671374,      0.917000
                1638079200,           2021-11-28 06:00:00,           2021-11-28 01:00:00,      3.470000,      4.069000,          2.221000,                    16.975405,      0.917000
                1638080100,           2021-11-28 06:15:00,           2021-11-28 01:15:00,      3.470000,      4.089000,          2.043000,                    15.623134,      0.916000
                1638081000,           2021-11-28 06:30:00,           2021-11-28 01:30:00,      3.470000,      4.028000,          1.751000,                    13.368713,      0.916000
                1638081900,           2021-11-28 06:45:00,           2021-11-28 01:45:00,      3.470000,      4.038000,          1.784000,                    13.624247,      0.916000
                1638082800,           2021-11-28 07:00:00,           2021-11-28 02:00:00,      3.470000,      4.008000,          1.967000,                    15.009953,      0.916000
                1638083700,           2021-11-28 07:15:00,           2021-11-28 02:15:00,      3.470000,      4.018000,          2.076000,                    15.845888,      0.916000
                1638084600,           2021-11-28 07:30:00,           2021-11-28 02:30:00,      3.470000,      3.997000,          2.046000,                    15.608275,      0.916000
                1638085500,           2021-11-28 07:45:00,           2021-11-28 02:45:00,      3.470000,      4.008000,          2.042000,                    15.582269,      0.916000
                1638086400,           2021-11-28 08:00:00,           2021-11-28 03:00:00,      3.470000,      4.008000,          1.974000,                    15.063369,      0.916000
                1638087300,           2021-11-28 08:15:00,           2021-11-28 03:15:00,      3.470000,      4.028000,          1.820000,                    13.895521,      0.916000
                1638088200,           2021-11-28 08:30:00,           2021-11-28 03:30:00,      3.470000,      4.008000,          1.589000,                    12.125478,      0.915000
                1638089100,           2021-11-28 08:45:00,           2021-11-28 03:45:00,      3.470000,      4.038000,          1.526000,                    11.653924,      0.915000
                1638090000,           2021-11-28 09:00:00,           2021-11-28 04:00:00,      3.470000,      4.028000,          1.608000,                    12.276922,      0.915000
                1638090900,           2021-11-28 09:15:00,           2021-11-28 04:15:00,      3.470000,      4.018000,          1.617000,                    12.342389,      0.915000
                1638091800,           2021-11-28 09:30:00,           2021-11-28 04:30:00,      3.470000,      3.987000,          1.601000,                    12.210299,      0.915000
                1638092700,           2021-11-28 09:45:00,           2021-11-28 04:45:00,      3.470000,      3.977000,          1.714000,                    13.068672,      0.916000
                1638093600,           2021-11-28 10:00:00,           2021-11-28 05:00:00,      3.470000,      3.977000,          1.575000,                    12.008844,      0.915000
                1638094500,           2021-11-28 10:15:00,           2021-11-28 05:15:00,      3.470000,      3.977000,          1.704000,                    12.992426,      0.916000
                1638095400,           2021-11-28 10:30:00,           2021-11-28 05:30:00,      3.470000,      3.987000,          1.736000,                    13.239900,      0.916000
                1638096300,           2021-11-28 10:45:00,           2021-11-28 05:45:00,      3.470000,      3.997000,          1.593000,                    12.152484,      0.915000
                1638097200,           2021-11-28 11:00:00,           2021-11-28 06:00:00,      3.470000,      3.997000,          1.543000,                    11.771050,      0.915000
                1638098100,           2021-11-28 11:15:00,           2021-11-28 06:15:00,      3.470000,      3.977000,          1.516000,                    11.558989,      0.915000
                1638099000,           2021-11-28 11:30:00,           2021-11-28 06:30:00,      3.470000,      3.946000,          1.558000,                    11.869532,      0.915000
                1638099900,           2021-11-28 11:45:00,           2021-11-28 06:45:00,      3.470000,      3.967000,          1.646000,                    12.546892,      0.915000
                1638100800,           2021-11-28 12:00:00,           2021-11-28 07:00:00,      3.470000,      3.896000,          1.544000,                    11.747385,      0.915000
                1638101700,           2021-11-28 12:15:00,           2021-11-28 07:15:00,      3.460000,      3.906000,          1.077000,                     8.196418,      0.913000
                1638102600,           2021-11-28 12:30:00,           2021-11-28 07:30:00,      3.460000,      3.865000,          1.116000,                     8.484046,      0.913000
                1638103500,           2021-11-28 12:45:00,           2021-11-28 07:45:00,      3.460000,      3.875000,          1.342000,                    10.204833,      0.914000
                1638104400,           2021-11-28 13:00:00,           2021-11-28 08:00:00,      3.460000,      3.834000,          1.451000,                    11.021761,      0.915000
                1638105300,           2021-11-28 13:15:00,           2021-11-28 08:15:00,      3.460000,      3.783000,          1.512000,                    11.469658,      0.915000
                1638106200,           2021-11-28 13:30:00,           2021-11-28 08:30:00,      3.460000,      3.804000,          1.603000,                    12.166708,      0.915000
                1638107100,           2021-11-28 13:45:00,           2021-11-28 08:45:00,      3.460000,      3.783000,          1.638000,                    12.425462,      0.915000
                1638108000,           2021-11-28 14:00:00,           2021-11-28 09:00:00,      3.460000,      3.855000,          1.487000,                    11.301478,      0.915000
                1638108900,           2021-11-28 14:15:00,           2021-11-28 09:15:00,      3.460000,      3.783000,          1.450000,                    10.999341,      0.915000
                1638109800,           2021-11-28 14:30:00,           2021-11-28 09:30:00,      3.460000,      3.875000,          1.366000,                    10.387334,      0.914000
                1638110700,           2021-11-28 14:45:00,           2021-11-28 09:45:00,      3.460000,      3.926000,          1.520000,                    11.573931,      0.915000
                1638111600,           2021-11-28 15:00:00,           2021-11-28 10:00:00,      3.460000,      3.896000,          1.642000,                    12.493009,      0.915000
                1638112500,           2021-11-28 15:15:00,           2021-11-28 10:15:00,      3.470000,      4.028000,          1.701000,                    12.986968,      0.916000
                1638113400,           2021-11-28 15:30:00,           2021-11-28 10:30:00,      3.470000,      4.038000,          1.637000,                    12.501621,      0.915000
                1638114300,           2021-11-28 15:45:00,           2021-11-28 10:45:00,      3.470000,      4.089000,          1.760000,                    13.458990,      0.916000
                1638115200,           2021-11-28 16:00:00,           2021-11-28 11:00:00,      3.470000,      4.099000,          2.078000,                    15.894959,      0.916000
                1638116100,           2021-11-28 16:15:00,           2021-11-28 11:15:00,      3.470000,      4.069000,          2.317000,                    17.709146,      0.917000
                1638117000,           2021-11-28 16:30:00,           2021-11-28 11:30:00,      3.470000,      4.190000,          2.412000,                    18.493893,      0.917000
                1638117900,           2021-11-28 16:45:00,           2021-11-28 11:45:00,      3.470000,      4.383000,          2.827000,                    21.785659,      0.918000
                1638118800,           2021-11-28 17:00:00,           2021-11-28 12:00:00,      3.460000,      4.544000,          3.172000,                    24.547212,      0.919000
                1638119700,           2021-11-28 17:15:00,           2021-11-28 12:15:00,      3.460000,      4.614000,          3.253000,                    25.219963,      0.919000
                1638120600,           2021-11-28 17:30:00,           2021-11-28 12:30:00,      3.460000,      4.785000,          3.194000,                    24.872773,      0.920000
                1638121500,           2021-11-28 17:45:00,           2021-11-28 12:45:00,      3.460000,      4.995000,          3.086000,                    24.162714,      0.920000
                1638122400,           2021-11-28 18:00:00,           2021-11-28 13:00:00,      3.460000,      5.194000,          3.140000,                    24.711995,      0.920000
                1638123300,           2021-11-28 18:15:00,           2021-11-28 13:15:00,      3.470000,      5.313000,          2.948000,                    23.272030,      0.920000
                1638124200,           2021-11-28 18:30:00,           2021-11-28 13:30:00,      3.470000,      5.363000,          2.764000,                    21.847522,      0.920000
                1638125100,           2021-11-28 18:45:00,           2021-11-28 13:45:00,      3.470000,      5.462000,          2.695000,                    21.356250,      0.919000
                1638126000,           2021-11-28 19:00:00,           2021-11-28 14:00:00,      3.470000,      5.600000,          2.638000,                    20.978474,      0.920000
                1638126900,           2021-11-28 19:15:00,           2021-11-28 14:15:00,      3.460000,      5.767000,          2.624000,                    20.956208,      0.920000
                1638127800,           2021-11-28 19:30:00,           2021-11-28 14:30:00,      3.460000,      5.855000,          2.592000,                    20.747047,      0.920000
                1638128700,           2021-11-28 19:45:00,           2021-11-28 14:45:00,      3.460000,      5.944000,          2.759000,                    22.133743,      0.920000
                1638129600,           2021-11-28 20:00:00,           2021-11-28 15:00:00,      3.460000,      5.973000,          2.856000,                    22.928781,      0.920000
                1638130500,           2021-11-28 20:15:00,           2021-11-28 15:15:00,      3.460000,      6.032000,          2.579000,                    20.735942,      0.920000
                1638131400,           2021-11-28 20:30:00,           2021-11-28 15:30:00,      3.460000,      6.022000,          2.860000,                    22.989440,      0.920000
                1638132300,           2021-11-28 20:45:00,           2021-11-28 15:45:00,      3.460000,      6.071000,          2.765000,                    22.253413,      0.920000
                1638133200,           2021-11-28 21:00:00,           2021-11-28 16:00:00,      3.460000,      6.081000,          3.069000,                    24.706336,      0.921000
                1638134100,           2021-11-28 21:15:00,           2021-11-28 16:15:00,      3.460000,      6.100000,          3.384000,                    27.255282,      0.921000
                1638135000,           2021-11-28 21:30:00,           2021-11-28 16:30:00,      3.460000,      6.110000,          3.373000,                    27.173562,      0.921000
                1638135900,           2021-11-28 21:45:00,           2021-11-28 16:45:00,      3.460000,      6.071000,          3.432000,                    27.621596,      0.921000
                1638136800,           2021-11-28 22:00:00,           2021-11-28 17:00:00,      3.460000,      6.081000,          3.358000,                    27.032869,      0.921000
                1638137700,           2021-11-28 22:15:00,           2021-11-28 17:15:00,      3.460000,      6.051000,          3.243000,                    26.087259,      0.921000
                1638138600,           2021-11-28 22:30:00,           2021-11-28 17:30:00,      3.460000,      5.983000,          3.045000,                    24.452329,      0.921000
                1638139500,           2021-11-28 22:45:00,           2021-11-28 17:45:00,      3.460000,      5.963000,          2.754000,                    22.104287,      0.920000
                1638140400,           2021-11-28 23:00:00,           2021-11-28 18:00:00,      3.460000,      5.954000,          2.348000,                    18.841327,      0.919000
                1638141300,           2021-11-28 23:15:00,           2021-11-28 18:15:00,      3.460000,      5.905000,          2.610000,                    20.917685,      0.920000
                1638142200,           2021-11-28 23:30:00,           2021-11-28 18:30:00,      3.460000,      5.816000,          2.735000,                    21.869953,      0.920000
                1638143100,           2021-11-28 23:45:00,           2021-11-28 18:45:00,      3.470000,      5.767000,          2.881000,                    23.008702,      0.920000
                1638144000,           2021-11-29 00:00:00,           2021-11-28 19:00:00,      3.470000,      5.679000,          3.079000,                    24.534914,      0.920000
                1638144900,           2021-11-29 00:15:00,           2021-11-28 19:15:00,      3.470000,      5.649000,          2.845000,                    22.652947,      0.920000
                1638145800,           2021-11-29 00:30:00,           2021-11-28 19:30:00,      3.470000,      5.610000,          2.868000,                    22.813356,      0.920000
                1638146700,           2021-11-29 00:45:00,           2021-11-28 19:45:00,      3.470000,      5.550000,          2.942000,                    23.366132,      0.920000
                1638147600,           2021-11-29 01:00:00,           2021-11-28 20:00:00,      3.470000,      5.491000,          2.925000,                    23.196078,      0.920000
                1638148500,           2021-11-29 01:15:00,           2021-11-28 20:15:00,      3.470000,      5.392000,          2.911000,                    23.026578,      0.920000
                1638149400,           2021-11-29 01:30:00,           2021-11-28 20:30:00,      3.470000,      5.353000,          3.022000,                    23.880707,      0.920000
